
r is 1
0,Anatolian,1193, 8360,999,333,1500,220,5
1,Anatolian,1386, 8738,999,333,1500,210,5
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2158, 8755,999,333,1500,220,5
6,Anatolian,2351, 8669,999,333,1500,220,5
7,Anatolian,2544, 8674,999,333,1500,220,5
8,Anatolian,2737, 8818,999,333,1500,220,5
9,Anatolian,2930, 8771,999,333,1500,220,5
10,Azaps inf,2254, 8565,999,333,1500,250,5
11,Azaps inf,2508, 8991,999,333,1500,250,5
12,Janissary,2579, 8933,999,333,1500,400,5
13,Janissary,2650, 8762,999,333,1500,400,5
14,Janissary,2721, 8797,999,333,1500,400,5
15,Janissary,2792, 8637,999,333,1500,400,5
16,Janissary,2863, 8821,999,333,1500,400,5
17,Janissary,2934, 8716,999,333,1500,400,5
18,Janissary,3005, 8182,999,333,1500,400,3
19,Janissary,3076, 8250,999,333,1500,400,3
20,Janissary,3147, 8544,999,333,1500,400,3
21,Janissary,3218, 8716,999,333,1500,400,3
22,Janissary,3289, 8572,999,333,1500,400,3
23,Janissary,3360, 8377,999,333,1500,400,3
24,Janissary,3431, 8330,999,333,1500,400,4
25,Janissary,3502, 8617,999,333,1500,400,5
26,Rumelian,3695, 8811,999,333,1500,250,5
27,Rumelian,3888, 9099,999,333,1500,250,5
28,Rumelian,4081, 7650,999,333,1500,250,0
29,Rumelian,4274, 7650,999,333,1500,250,0
30,Rumelian,4467, 7650,999,333,1500,250,0
31,Rumelian,4660, 8973,999,333,1500,250,5
32,Rumelian,4853, 8826,999,333,1500,250,5
33,Rumelian,5046, 8917,999,333,1500,250,5
34,Rumelian,5239, 8766,999,333,1500,250,5
35,Rumelian,5432, 8952,999,333,1500,250,5
36,Rumelian,5625, 8975,999,333,1500,250,5
37,Rumelian,5818, 8816,999,333,1500,250,5
38,Rumelian,6011, 8953,999,333,1500,250,5
39,Rumelian,6204, 8582,999,333,1500,250,5
40,Rumelian,6397, 8630,999,333,1500,250,5
41,Rumelian,6590, 8016,999,333,1500,250,2
42,Serbian inf,1071, 7250,999,333,1500,360,0
43,Serbian Cal,943, 7100,999,333,1500,390,0
44,Serbian Cal,1136, 7100,999,333,1500,390,0
45,Kapikulu,1193, 7250,999,333,1500,420,0
46,Kapikulu,1386, 7250,999,333,1500,420,0
47,Kapikulu,1579, 7250,999,333,1500,430,0
48,Tartar	,1193, 7250,999,333,1500,210,0
49,Tartar	,1386, 7250,999,333,1500,210,0
50,Tartar	,1579, 7250,999,333,1500,220,0
51,Tartar	,1772, 7250,999,333,1500,220,0
52,OttomanReser,1193, 7250,999,333,1500,240,0
53,OttomanReser,1386, 7250,999,333,1500,240,0
54,OttomanReser,1579, 7250,999,333,1500,250,0
55,OttomanReser,1772, 7250,999,333,1500,250,0
56,Tamerlane Horse-Archer,1222, 9900,-999,333,3000,280,5
57,Tamerlane Horse-Archer,1444, 9900,-999,333,3000,280,5
58,Tamerlane Horse-Archer,1666, 9900,-999,333,3000,280,5
59,Tamerlane Horse-Archer,1888, 9900,-999,333,3000,280,5
60,Tamerlane Horse-Archer,2110, 9933,-999,333,3000,280,5
61,Tamerlane Horse-Archer,2332, 10205,-999,333,3000,280,5
62,Tamerlane Horse-Archer,2554, 10190,-999,333,3000,280,5
63,Tamerlane Horse-Archer,2776, 9986,-999,333,3000,280,5
64,Tamerlane Horse-Archer,2998, 9948,-999,333,3000,280,5
65,Tamerlane Horse-Archer,3220, 9900,-999,333,3000,280,5
66,Tamerlane Horse-Archer,3442, 9900,-999,333,3000,280,5
67,Tamerlane Horse-Archer,3664, 9875,-999,333,3000,280,5
68,Tamerlane Horse-Archer,3886, 9952,-999,333,3000,280,5
69,Tamerlane Horse-Archer,4108, 9932,-999,333,3000,280,5
70,Tamerlane Horse-Archer,4330, 10052,-999,333,3000,280,5
71,Tamerlane Horse-Archer,4552, 9986,-999,333,3000,280,5
72,Tamerlane Horse-Archer,4774, 10190,-999,333,3000,280,5
73,Tamerlane Horse-Archer,4996, 9849,-999,333,3000,280,5
74,Tamerlane Horse-Archer,5218, 10018,-999,333,3000,290,5
75,Tamerlane Horse-Archer,5440, 9846,-999,333,3000,290,5
76,Tamerlane Horse-Archer,5662, 10040,-999,333,3000,290,5
77,Tamerlane Horse-Archer,5884, 9852,-999,333,3000,290,5
78,Tamerlane Horse-Archer,6106, 9948,-999,333,3000,290,5
79,Tamerlane Horse-Archer,6328, 10185,-999,333,3000,290,5
80,Tamerlane Horse-Archer,6550, 10062,-999,333,3000,290,5
81,Tamerlane Horse-Archer,6772, 9809,-999,333,3000,290,5
82,Tamerlane Horse-Archer,6994, 9692,-999,333,3000,290,5
83,Tamerlane Horse-Archer,7216, 9977,-999,333,3000,290,5
84,Tamerlane Horse-Archer,7438, 10132,-999,333,3000,290,5
85,Tamerlane Horse-Archer,7660, 9992,-999,333,3000,290,5
86,Tamerlane Horse-Archer,7882, 9776,-999,333,3000,290,5
87,Tamerlane Horse-Archer,8104, 10170,-999,333,3000,290,5
88,Tamerlane Horse-Archer,8326, 10045,-999,333,3000,290,5
89,Tamerlane Horse-Archer,8548, 10062,-999,333,3000,290,5
90,Tamerlane Horse-Archer,8770, 9999,-999,333,3000,290,5
91,Tamerlane Gaurds,1693, 10150,-999,333,1500,380,5
92,Tamerlane Gaurds,1886, 10150,-999,333,1500,380,5
93,Tamerlane Gaurds,2079, 10243,-999,333,1500,380,5
94,Tamerlane Gaurds,2272, 10171,-999,333,1500,380,5
95,Tamerlane Gaurds,2465, 10248,-999,333,1500,380,5
96,Tamerlane Gaurds,2658, 10324,-999,333,1500,380,5
97,Tamerlane Gaurds,2851, 10254,-999,333,1500,390,5
98,Tamerlane	,1693, 10150,-999,333,1500,420,5
99,Tamerlane	,1886, 10150,-999,333,1500,420,5
100,Tamerlane	,2079, 10247,-999,333,1500,430,5
101,Tamerlane	,2272, 10342,-999,333,1500,430,5
102,Tamerlane	,2465, 10136,-999,333,1500,430,5
103,Tamerlane	,2658, 10290,-999,333,1500,420,5
104,Tamerlane	,2851, 10267,-999,333,1500,430,5
105,Tamerlane	,3044, 10150,-999,333,1500,420,5
106,Tamerlane	,3237, 10150,-999,333,1500,420,5
107,Tamerlane	,3430, 10150,-999,333,1500,420,5
108,Tamerlane Reserves,2660, 10867,-999,333,2000,250,5
109,Tamerlane Reserves,2820, 10817,-999,333,2000,250,5
110,Tamerlane Reserves,2980, 10639,-999,333,2000,260,5
111,Tamerlane Reserves,3140, 10650,-999,333,2000,250,5
112,Tamerlane Reserves,3300, 10650,-999,333,2000,250,5
113,Tamerlane Reserves,3460, 10650,-999,333,2000,250,5
114,Tamerlane Reserves,3620, 10650,-999,333,2000,260,5
115,Tamerlane Reserves,3780, 10650,-999,333,2000,260,5
116,Tamerlane Reserves,3940, 10650,-999,333,2000,260,5

r is 6
0,Anatolian,1193, 8490,999,333,1500,220,6
1,Anatolian,1386, 8738,999,333,1500,210,5
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2158, 8989,999,333,1500,220,6
6,Anatolian,2351, 8803,999,333,1500,220,6
7,Anatolian,2544, 8876,999,333,1500,220,6
8,Anatolian,2737, 9109,999,333,1500,220,6
9,Anatolian,2930, 9019,999,333,1500,220,6
10,Azaps inf,2254, 8880,999,333,1500,250,6
11,Azaps inf,2508, 9138,999,333,1500,250,6
12,Janissary,2579, 9147,999,333,1500,400,6
13,Janissary,2650, 8983,999,333,1500,400,6
14,Janissary,2721, 9122,999,333,1500,400,6
15,Janissary,2792, 8792,999,333,1500,400,6
16,Janissary,2863, 9094,999,333,1500,400,6
17,Janissary,2934, 9032,999,333,1500,400,6
18,Janissary,3005, 8182,999,333,1500,400,3
19,Janissary,3076, 8250,999,333,1500,400,3
20,Janissary,3147, 8544,999,333,1500,400,3
21,Janissary,3218, 8716,999,333,1500,400,3
22,Janissary,3289, 8572,999,333,1500,400,3
23,Janissary,3360, 8377,999,333,1500,400,3
24,Janissary,3431, 8330,999,333,1500,400,4
25,Janissary,3502, 8751,999,333,1500,400,6
26,Rumelian,3695, 8927,999,333,1500,250,6
27,Rumelian,3888, 9347,999,333,1500,250,6
28,Rumelian,4081, 7650,999,333,1500,250,0
29,Rumelian,4274, 7650,999,333,1500,250,0
30,Rumelian,4467, 7650,999,333,1500,250,0
31,Rumelian,4660, 9195,999,333,1500,250,6
32,Rumelian,4853, 8935,999,333,1500,250,6
33,Rumelian,5046, 9220,999,333,1500,250,6
34,Rumelian,5239, 9046,999,333,1500,250,6
35,Rumelian,5432, 9088,999,333,1500,250,6
36,Rumelian,5625, 9163,999,333,1500,250,6
37,Rumelian,5818, 9020,999,333,1500,250,6
38,Rumelian,6011, 9321,999,333,1500,250,6
39,Rumelian,6204, 8716,999,333,1500,250,6
40,Rumelian,6397, 8928,999,333,1500,250,6
41,Rumelian,6590, 8167,999,333,1500,240,3
42,Serbian inf,1071, 7250,999,333,1500,360,0
43,Serbian Cal,943, 7100,999,333,1500,390,0
44,Serbian Cal,1136, 7100,999,333,1500,390,0
45,Kapikulu,1193, 7250,999,333,1500,420,0
46,Kapikulu,1386, 7250,999,333,1500,420,0
47,Kapikulu,1579, 7250,999,333,1500,430,0
48,Tartar	,1193, 7250,999,333,1500,210,0
49,Tartar	,1386, 7250,999,333,1500,210,0
50,Tartar	,1579, 7250,999,333,1500,220,0
51,Tartar	,1772, 7250,999,333,1500,220,0
52,OttomanReser,1193, 7250,999,333,1500,240,0
53,OttomanReser,1386, 7250,999,333,1500,240,0
54,OttomanReser,1579, 7250,999,333,1500,250,0
55,OttomanReser,1772, 7250,999,333,1500,250,0
56,Tamerlane Horse-Archer,1222, 9630,-999,333,3000,290,6
57,Tamerlane Horse-Archer,1444, 9630,-999,333,3000,290,6
58,Tamerlane Horse-Archer,1666, 9630,-999,333,3000,290,6
59,Tamerlane Horse-Archer,1888, 9630,-999,333,3000,290,6
60,Tamerlane Horse-Archer,2110, 9580,-999,333,3000,280,6
61,Tamerlane Horse-Archer,2332, 10021,-999,333,3000,280,6
62,Tamerlane Horse-Archer,2554, 9967,-999,333,3000,280,6
63,Tamerlane Horse-Archer,2776, 9669,-999,333,3000,280,6
64,Tamerlane Horse-Archer,2998, 9683,-999,333,3000,280,6
65,Tamerlane Horse-Archer,3220, 9630,-999,333,3000,290,6
66,Tamerlane Horse-Archer,3442, 9630,-999,333,3000,290,6
67,Tamerlane Horse-Archer,3664, 9581,-999,333,3000,280,6
68,Tamerlane Horse-Archer,3886, 9596,-999,333,3000,280,6
69,Tamerlane Horse-Archer,4108, 9807,-999,333,3000,280,6
70,Tamerlane Horse-Archer,4330, 9747,-999,333,3000,280,6
71,Tamerlane Horse-Archer,4552, 9820,-999,333,3000,280,6
72,Tamerlane Horse-Archer,4774, 9947,-999,333,3000,280,6
73,Tamerlane Horse-Archer,4996, 9501,-999,333,3000,280,6
74,Tamerlane Horse-Archer,5218, 9692,-999,333,3000,290,6
75,Tamerlane Horse-Archer,5440, 9688,-999,333,3000,290,6
76,Tamerlane Horse-Archer,5662, 9920,-999,333,3000,290,6
77,Tamerlane Horse-Archer,5884, 9656,-999,333,3000,280,6
78,Tamerlane Horse-Archer,6106, 9598,-999,333,3000,280,6
79,Tamerlane Horse-Archer,6328, 10048,-999,333,3000,290,6
80,Tamerlane Horse-Archer,6550, 9809,-999,333,3000,290,6
81,Tamerlane Horse-Archer,6772, 9463,-999,333,3000,280,6
82,Tamerlane Horse-Archer,6994, 9346,-999,333,3000,280,6
83,Tamerlane Horse-Archer,7216, 9643,-999,333,3000,290,6
84,Tamerlane Horse-Archer,7438, 9780,-999,333,3000,290,6
85,Tamerlane Horse-Archer,7660, 9820,-999,333,3000,290,6
86,Tamerlane Horse-Archer,7882, 9648,-999,333,3000,290,6
87,Tamerlane Horse-Archer,8104, 9953,-999,333,3000,290,6
88,Tamerlane Horse-Archer,8326, 9752,-999,333,3000,290,6
89,Tamerlane Horse-Archer,8548, 9939,-999,333,3000,290,6
90,Tamerlane Horse-Archer,8770, 9762,-999,333,3000,290,6
91,Tamerlane Gaurds,1693, 9880,-999,333,1500,380,6
92,Tamerlane Gaurds,1886, 9880,-999,333,1500,380,6
93,Tamerlane Gaurds,2079, 9952,-999,333,1500,380,6
94,Tamerlane Gaurds,2272, 9876,-999,333,1500,380,6
95,Tamerlane Gaurds,2465, 10069,-999,333,1500,380,6
96,Tamerlane Gaurds,2658, 10135,-999,333,1500,380,6
97,Tamerlane Gaurds,2851, 10045,-999,333,1500,380,6
98,Tamerlane	,1693, 9880,-999,333,1500,420,6
99,Tamerlane	,1886, 9880,-999,333,1500,420,6
100,Tamerlane	,2079, 10026,-999,333,1500,420,6
101,Tamerlane	,2272, 10089,-999,333,1500,420,6
102,Tamerlane	,2465, 9882,-999,333,1500,420,6
103,Tamerlane	,2658, 9991,-999,333,1500,420,6
104,Tamerlane	,2851, 10128,-999,333,1500,420,6
105,Tamerlane	,3044, 9880,-999,333,1500,420,6
106,Tamerlane	,3237, 9880,-999,333,1500,420,6
107,Tamerlane	,3430, 9880,-999,333,1500,420,6
108,Tamerlane Reserves,2660, 10597,-999,333,2000,260,6
109,Tamerlane Reserves,2820, 10547,-999,333,2000,260,6
110,Tamerlane Reserves,2980, 10283,-999,333,2000,260,6
111,Tamerlane Reserves,3140, 10380,-999,333,2000,250,6
112,Tamerlane Reserves,3300, 10380,-999,333,2000,250,6
113,Tamerlane Reserves,3460, 10380,-999,333,2000,250,6
114,Tamerlane Reserves,3620, 10463,-999,333,2000,260,6
115,Tamerlane Reserves,3780, 10509,-999,333,2000,260,6
116,Tamerlane Reserves,3940, 10499,-999,333,2000,260,6

r is 7
0,Anatolian,1193, 8815,999,333,1500,220,7
1,Anatolian,1386, 8998,999,333,1500,210,6
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2158, 9193,999,333,1500,220,7
6,Anatolian,2351, 9091,999,333,1500,220,7
7,Anatolian,2544, 9175,999,333,1500,220,7
8,Anatolian,2737, 9281,999,333,1500,220,7
9,Anatolian,2930, 9138,999,333,1500,220,7
10,Azaps inf,2254, 9075,999,333,1500,250,7
11,Azaps inf,2508, 9424,999,333,1500,250,7
12,Janissary,2579, 9488,999,333,1500,400,7
13,Janissary,2650, 9157,999,333,1500,400,7
14,Janissary,2721, 9396,999,333,1500,400,7
15,Janissary,2792, 9145,999,333,1500,400,7
16,Janissary,2863, 9255,999,333,1500,400,7
17,Janissary,2934, 9352,999,333,1500,400,7
18,Janissary,3005, 8348,999,333,1500,400,4
19,Janissary,3076, 8486,999,333,1500,400,4
20,Janissary,3147, 8544,999,333,1500,400,3
21,Janissary,3218, 8860,999,333,1500,400,4
22,Janissary,3289, 8572,999,333,1500,400,3
23,Janissary,3360, 8535,999,333,1500,400,4
24,Janissary,3431, 8664,999,333,1500,400,5
25,Janissary,3502, 8880,999,333,1500,400,7
26,Rumelian,3695, 9105,999,333,1500,250,7
27,Rumelian,3886, 9596,999,555,1500,250,8
28,Rumelian,4081, 7650,999,333,1500,250,0
29,Rumelian,4274, 7650,999,333,1500,250,0
30,Rumelian,4467, 7650,999,333,1500,250,0
31,Rumelian,4660, 9483,999,333,1500,250,7
32,Rumelian,4853, 9272,999,333,1500,250,7
33,Rumelian,5046, 9515,999,333,1500,240,7
34,Rumelian,5239, 9207,999,333,1500,240,7
35,Rumelian,5432, 9319,999,333,1500,240,7
36,Rumelian,5625, 9345,999,333,1500,250,7
37,Rumelian,5818, 9360,999,333,1500,250,7
38,Rumelian,6011, 9504,999,333,1500,250,7
39,Rumelian,6204, 8927,999,333,1500,250,7
40,Rumelian,6397, 9151,999,333,1500,250,7
41,Rumelian,6590, 8167,999,333,1500,240,3
42,Serbian inf,1071, 7250,999,333,1500,360,0
43,Serbian Cal,943, 7100,999,333,1500,390,0
44,Serbian Cal,1136, 7100,999,333,1500,390,0
45,Kapikulu,1193, 7250,999,333,1500,420,0
46,Kapikulu,1386, 7250,999,333,1500,420,0
47,Kapikulu,1579, 7250,999,333,1500,430,0
48,Tartar	,1193, 7250,999,333,1500,210,0
49,Tartar	,1386, 7250,999,333,1500,210,0
50,Tartar	,1579, 7250,999,333,1500,220,0
51,Tartar	,1772, 7250,999,333,1500,220,0
52,OttomanReser,1193, 7250,999,333,1500,240,0
53,OttomanReser,1386, 7250,999,333,1500,240,0
54,OttomanReser,1579, 7250,999,333,1500,250,0
55,OttomanReser,1772, 7250,999,333,1500,250,0
56,Tamerlane Horse-Archer,1222, 9430,-999,333,3000,290,7
57,Tamerlane Horse-Archer,1444, 9288,-999,333,3000,290,7
58,Tamerlane Horse-Archer,1666, 9280,-999,333,3000,290,7
59,Tamerlane Horse-Archer,1888, 9483,-999,333,3000,290,7
60,Tamerlane Horse-Archer,2110, 9797,-999,333,3000,280,7
61,Tamerlane Horse-Archer,2332, 9864,-999,333,3000,280,7
62,Tamerlane Horse-Archer,2554, 9742,-999,333,3000,280,7
63,Tamerlane Horse-Archer,2776, 9365,-999,333,3000,280,7
64,Tamerlane Horse-Archer,2998, 9479,-999,333,3000,280,7
65,Tamerlane Horse-Archer,3220, 9280,-999,333,3000,290,7
66,Tamerlane Horse-Archer,3442, 9294,-999,333,3000,290,7
67,Tamerlane Horse-Archer,3664, 9309,-999,333,3000,280,7
68,Tamerlane Horse-Archer,3886, 9596,-999,555,2893,270,8
69,Tamerlane Horse-Archer,4108, 9546,-999,333,3000,280,7
70,Tamerlane Horse-Archer,4330, 9467,-999,333,3000,280,7
71,Tamerlane Horse-Archer,4552, 9629,-999,333,3000,280,7
72,Tamerlane Horse-Archer,4774, 9692,-999,333,3000,280,7
73,Tamerlane Horse-Archer,4996, 9236,-999,333,3000,280,7
74,Tamerlane Horse-Archer,5218, 9534,-999,333,3000,290,7
75,Tamerlane Horse-Archer,5440, 9511,-999,333,3000,290,7
76,Tamerlane Horse-Archer,5662, 9686,-999,333,3000,280,7
77,Tamerlane Horse-Archer,5884, 9516,-999,333,3000,280,7
78,Tamerlane Horse-Archer,6106, 9289,-999,333,3000,280,7
79,Tamerlane Horse-Archer,6328, 9751,-999,333,3000,290,7
80,Tamerlane Horse-Archer,6550, 9497,-999,333,3000,280,7
81,Tamerlane Horse-Archer,6772, 9193,-999,333,3000,290,7
82,Tamerlane Horse-Archer,6994, 9076,-999,333,3000,290,7
83,Tamerlane Horse-Archer,7216, 9527,-999,333,3000,290,7
84,Tamerlane Horse-Archer,7438, 9503,-999,333,3000,290,7
85,Tamerlane Horse-Archer,7660, 9676,-999,333,3000,290,7
86,Tamerlane Horse-Archer,7882, 9530,-999,333,3000,290,7
87,Tamerlane Horse-Archer,8104, 9842,-999,333,3000,290,7
88,Tamerlane Horse-Archer,8326, 9425,-999,333,3000,290,7
89,Tamerlane Horse-Archer,8548, 9615,-999,333,3000,290,7
90,Tamerlane Horse-Archer,8770, 9432,-999,333,3000,290,7
91,Tamerlane Gaurds,1693, 9610,-999,333,1500,390,7
92,Tamerlane Gaurds,1886, 9610,-999,333,1500,390,7
93,Tamerlane Gaurds,2079, 9669,-999,333,1500,380,7
94,Tamerlane Gaurds,2272, 9634,-999,333,1500,380,7
95,Tamerlane Gaurds,2465, 9962,-999,333,1500,380,7
96,Tamerlane Gaurds,2658, 9777,-999,333,1500,380,7
97,Tamerlane Gaurds,2851, 9890,-999,333,1500,380,7
98,Tamerlane	,1693, 9610,-999,333,1500,430,7
99,Tamerlane	,1886, 9610,-999,333,1500,430,7
100,Tamerlane	,2079, 9910,-999,333,1500,420,7
101,Tamerlane	,2272, 9872,-999,333,1500,420,7
102,Tamerlane	,2465, 9721,-999,333,1500,420,7
103,Tamerlane	,2658, 9623,-999,333,1500,420,7
104,Tamerlane	,2851, 9831,-999,333,1500,420,7
105,Tamerlane	,3044, 9610,-999,333,1500,430,7
106,Tamerlane	,3237, 9610,-999,333,1500,430,7
107,Tamerlane	,3430, 9610,-999,333,1500,430,7
108,Tamerlane Reserves,2660, 10391,-999,333,2000,260,7
109,Tamerlane Reserves,2820, 10316,-999,333,2000,260,7
110,Tamerlane Reserves,2980, 10100,-999,333,2000,250,7
111,Tamerlane Reserves,3140, 10110,-999,333,2000,250,7
112,Tamerlane Reserves,3300, 10110,-999,333,2000,250,7
113,Tamerlane Reserves,3460, 10110,-999,333,2000,250,7
114,Tamerlane Reserves,3620, 10344,-999,333,2000,250,7
115,Tamerlane Reserves,3780, 10403,-999,333,2000,260,7
116,Tamerlane Reserves,3940, 10388,-999,333,2000,250,7

r is 8
0,Anatolian,1193, 8970,999,333,1500,210,8
1,Anatolian,1386, 9243,999,333,1500,210,7
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2158, 9541,999,333,1500,220,8
6,Anatolian,2351, 9268,999,333,1500,220,8
7,Anatolian,2544, 9355,999,333,1500,220,8
8,Anatolian,3886, 9596,999,555,1500,220,9
9,Anatolian,2930, 9366,999,333,1500,220,8
10,Azaps inf,2254, 9432,999,333,1500,250,8
11,Azaps inf,2658, 9623,999,555,1500,250,9
12,Janissary,2554, 9742,999,555,1500,400,9
13,Janissary,2776, 9365,999,555,1500,400,9
14,Janissary,2658, 9623,999,555,1500,400,9
15,Janissary,2776, 9365,999,555,1500,400,9
16,Janissary,4552, 9629,999,555,1500,400,9
17,Janissary,2998, 9479,999,555,1500,400,9
18,Janissary,3005, 8623,999,333,1500,400,5
19,Janissary,3076, 8626,999,333,1500,400,5
20,Janissary,3147, 8839,999,333,1500,400,4
21,Janissary,3218, 9099,999,333,1500,400,5
22,Janissary,3289, 8800,999,333,1500,400,4
23,Janissary,3360, 8639,999,333,1500,400,5
24,Janissary,3431, 8787,999,333,1500,400,6
25,Janissary,3502, 9137,999,333,1500,400,8
26,Rumelian,1666, 9280,999,555,1500,250,9
27,Rumelian,3886, 9596,999,555,1338,224,10
28,Rumelian,4081, 7650,999,333,1500,250,0
29,Rumelian,4274, 7650,999,333,1500,250,0
30,Rumelian,4467, 7650,999,333,1500,250,0
31,Rumelian,4774, 9692,999,555,1500,250,9
32,Rumelian,3886, 9596,999,555,1500,250,9
33,Rumelian,4108, 9546,999,555,1500,240,9
34,Rumelian,4330, 9467,999,555,1500,240,9
35,Rumelian,5440, 9511,999,555,1500,240,9
36,Rumelian,5440, 9511,999,555,1500,250,9
37,Rumelian,3886, 9596,999,555,1500,250,9
38,Rumelian,6106, 9289,999,555,1500,240,9
39,Rumelian,6204, 9053,999,333,1500,250,8
40,Rumelian,6397, 9320,999,333,1500,250,8
41,Rumelian,6590, 8331,999,333,1500,240,4
42,Serbian inf,1071, 7250,999,333,1500,360,0
43,Serbian Cal,943, 7100,999,333,1500,390,0
44,Serbian Cal,1136, 7100,999,333,1500,390,0
45,Kapikulu,1193, 7250,999,333,1500,420,0
46,Kapikulu,1386, 7250,999,333,1500,420,0
47,Kapikulu,1579, 7250,999,333,1500,430,0
48,Tartar	,1193, 7250,999,333,1500,210,0
49,Tartar	,1386, 7250,999,333,1500,210,0
50,Tartar	,1579, 7250,999,333,1500,220,0
51,Tartar	,1772, 7250,999,333,1500,220,0
52,OttomanReser,1193, 7250,999,333,1500,240,0
53,OttomanReser,1386, 7250,999,333,1500,240,0
54,OttomanReser,1579, 7250,999,333,1500,250,0
55,OttomanReser,1772, 7250,999,333,1500,250,0
56,Tamerlane Horse-Archer,1222, 9689,-999,333,3000,290,8
57,Tamerlane Horse-Archer,1444, 8970,-999,333,3000,290,8
58,Tamerlane Horse-Archer,1666, 9388,-999,333,2864,267,8
59,Tamerlane Horse-Archer,1888, 9279,-999,333,3000,280,8
60,Tamerlane Horse-Archer,2110, 9527,-999,333,3000,290,8
61,Tamerlane Horse-Archer,2332, 9660,-999,333,3000,280,8
62,Tamerlane Horse-Archer,2554, 9742,-999,555,2894,270,9
63,Tamerlane Horse-Archer,2554, 9742,-999,555,2790,260,9
64,Tamerlane Horse-Archer,4552, 9629,-999,555,2894,270,9
65,Tamerlane Horse-Archer,3220, 9637,-999,333,3000,280,8
66,Tamerlane Horse-Archer,3442, 9616,-999,333,3000,280,8
67,Tamerlane Horse-Archer,3886, 9596,-999,555,3000,280,9
68,Tamerlane Horse-Archer,3886, 9596,-999,555,2495,232,10
69,Tamerlane Horse-Archer,3886, 9596,-999,555,2894,270,9
70,Tamerlane Horse-Archer,4330, 9761,-999,333,2894,270,8
71,Tamerlane Horse-Archer,2776, 9365,-999,555,2894,270,9
72,Tamerlane Horse-Archer,4774, 9692,-999,555,2894,270,9
73,Tamerlane Horse-Archer,4330, 9467,-999,555,3000,280,9
74,Tamerlane Horse-Archer,5440, 9511,-999,555,3000,290,9
75,Tamerlane Horse-Archer,4330, 9467,-999,555,2790,270,9
76,Tamerlane Horse-Archer,5662, 9582,-999,333,3000,280,8
77,Tamerlane Horse-Archer,6106, 9289,-999,555,3000,280,9
78,Tamerlane Horse-Archer,6106, 9289,-999,555,2864,267,9
79,Tamerlane Horse-Archer,6328, 9386,-999,333,3000,280,8
80,Tamerlane Horse-Archer,6550, 9347,-999,333,3000,290,8
81,Tamerlane Horse-Archer,6772, 9305,-999,333,3000,290,8
82,Tamerlane Horse-Archer,6994, 8768,-999,333,3000,290,8
83,Tamerlane Horse-Archer,7216, 9363,-999,333,3000,290,8
84,Tamerlane Horse-Archer,7438, 9214,-999,333,3000,290,8
85,Tamerlane Horse-Archer,7660, 9547,-999,333,3000,290,8
86,Tamerlane Horse-Archer,7882, 9392,-999,333,3000,290,8
87,Tamerlane Horse-Archer,8104, 9661,-999,333,3000,290,8
88,Tamerlane Horse-Archer,8326, 9254,-999,333,3000,290,8
89,Tamerlane Horse-Archer,8548, 9350,-999,333,3000,290,8
90,Tamerlane Horse-Archer,8770, 9620,-999,333,3000,290,8
91,Tamerlane Gaurds,1693, 9792,-999,333,1500,390,8
92,Tamerlane Gaurds,1886, 9778,-999,333,1500,390,8
93,Tamerlane Gaurds,2079, 9355,-999,333,1500,380,8
94,Tamerlane Gaurds,2272, 9459,-999,333,1500,380,8
95,Tamerlane Gaurds,2465, 9758,-999,333,1500,380,8
96,Tamerlane Gaurds,2658, 9612,-999,333,1500,380,8
97,Tamerlane Gaurds,2851, 9588,-999,333,1500,380,8
98,Tamerlane	,1693, 9879,-999,333,1500,430,8
99,Tamerlane	,1886, 9783,-999,333,1500,430,8
100,Tamerlane	,2079, 9545,-999,333,1500,420,8
