19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	444	
43	1071	 4550	999	666	
44	1071	 4010	999	666	
45	1071	 4550	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 5090	999	666	
49	1386	 2143	999	666	
50	1666	 4578	999	666	
51	1666	 5118	999	555	
52	1071	 6440	999	777	
53	1386	 2599	999	666	
54	1071	 4820	999	555	
55	1071	 4550	999	666	
56	1071	 4820	-999	555	
57	1071	 4820	-999	555	
58	1666	 1878	-999	222	
59	1666	 5118	-999	555	
60	1071	 4820	-999	333	
61	1386	 2869	-999	333	
62	1071	 5090	-999	555	
63	1071	 5090	-999	555	
64	1666	 4578	-999	555	
65	1071	 5360	-999	333	
66	3886	 3001	-999	333	
67	3886	 3760	-999	333	
68	3442	 9329	-999	333	
69	4108	 180	-999	333	
70	1071	 4280	-999	555	
71	1071	 5090	-999	333	
72	1666	 4848	-999	333	
73	1071	 5090	-999	555	
74	4996	 7562	-999	333	
75	6772	 263	-999	333	
76	1071	 4820	-999	555	
77	6550	 241	-999	333	
78	3886	 3498	-999	333	
79	4996	 7562	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4578	-999	555	
109	4330	 5984	-999	333	
110	1071	 5090	-999	555	
111	4996	 7562	-999	333	
112	1386	 2869	-999	333	
113	1071	 4010	-999	555	
114	3442	 9227	-999	333	
115	1071	 4820	-999	555	
116	3886	 4061	-999	333	
end

r is 74
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 4848	999	666	
3	1666	 4578	999	555	
4	1071	 4280	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 8963	999	777	
10	2820	 5862	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	444	
43	1071	 4280	999	666	
44	1071	 4010	999	555	
45	1071	 4280	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 4820	999	666	
49	1386	 1873	999	666	
50	1666	 4578	999	555	
51	1666	 4848	999	666	
52	1071	 6170	999	777	
53	1386	 2329	999	666	
54	1071	 4550	999	666	
55	1071	 4280	999	666	
56	1071	 4820	-999	333	
57	1071	 4820	-999	333	
58	1666	 1878	-999	222	
59	1666	 5118	-999	333	
60	1071	 4280	-999	555	
61	1386	 1873	-999	555	
62	1071	 5090	-999	555	
63	1071	 5090	-999	555	
64	1666	 4578	-999	555	
65	1071	 5090	-999	555	
66	3886	 2731	-999	333	
67	3886	 3581	-999	333	
68	3442	 9186	-999	333	
69	4108	 180	-999	333	
70	1071	 4280	-999	555	
71	1386	 1873	-999	555	
72	1666	 4848	-999	555	
73	1071	 5090	-999	555	
74	4996	 7292	-999	333	
75	6772	 263	-999	333	
76	1071	 4820	-999	333	
77	6550	 241	-999	333	
78	3886	 3228	-999	333	
79	4996	 7292	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4578	-999	555	
109	4330	 5788	-999	333	
110	1071	 5090	-999	555	
111	4996	 7292	-999	333	
112	1386	 1873	-999	555	
113	1071	 4010	-999	555	
114	3442	 8994	-999	333	
115	1071	 4820	-999	333	
116	3886	 3791	-999	333	
end

r is 75
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 4848	999	555	
3	1666	 4308	999	666	
4	1071	 4010	999	666	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 8693	999	777	
10	2820	 5592	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	444	
43	1071	 4010	999	666	
44	1071	 3740	999	666	
45	1071	 4010	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 4550	999	666	
49	1386	 1873	999	555	
50	1666	 4308	999	666	
51	1666	 4578	999	666	
52	1071	 6440	999	777	
53	1386	 2059	999	666	
54	1071	 4280	999	666	
55	1071	 4010	999	666	
56	1071	 4010	-999	555	
57	1071	 4550	-999	333	
58	1666	 1878	-999	222	
59	1666	 4848	-999	555	
60	1071	 4280	-999	333	
61	1386	 1873	-999	555	
62	1071	 5090	-999	555	
63	1071	 5090	-999	555	
64	1666	 4578	-999	333	
65	1071	 5090	-999	555	
66	3886	 2461	-999	333	
67	3886	 3311	-999	333	
68	3442	 9077	-999	333	
69	4108	 180	-999	333	
70	1071	 4280	-999	333	
71	1386	 1873	-999	555	
72	1666	 4848	-999	555	
73	1071	 5090	-999	555	
74	4996	 7022	-999	333	
75	6772	 263	-999	333	
76	1071	 4280	-999	555	
77	6550	 241	-999	333	
78	3886	 2958	-999	333	
79	4996	 7022	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4578	-999	333	
109	4330	 5518	-999	333	
110	1071	 5090	-999	555	
111	4996	 7022	-999	333	
112	1386	 1873	-999	555	
113	1071	 4010	-999	333	
114	3442	 8724	-999	333	
115	1071	 4010	-999	555	
116	3886	 3617	-999	333	
end

r is 76
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 4578	999	666	
3	1666	 4038	999	666	
4	1071	 4010	999	555	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 8963	999	777	
10	2820	 5322	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	222	
43	1071	 4010	999	555	
44	1071	 3470	999	666	
45	1071	 3740	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 4280	999	666	
49	1386	 1603	999	666	
50	1666	 4038	999	666	
51	1666	 4308	999	666	
52	1071	 6170	999	777	
53	1386	 1789	999	666	
54	1071	 4280	999	555	
55	1071	 3740	999	666	
56	1071	 4010	-999	555	
57	1071	 3740	-999	555	
58	1666	 1878	-999	222	
59	1666	 4848	-999	333	
60	1071	 3740	-999	555	
61	1386	 1873	-999	333	
62	1071	 5090	-999	333	
63	1071	 5090	-999	333	
64	1071	 4010	-999	555	
65	1071	 5090	-999	333	
66	3886	 2191	-999	333	
67	3886	 3041	-999	333	
68	2508	 8963	-999	555	
69	4108	 180	-999	333	
70	1071	 4010	-999	555	
71	1386	 1873	-999	333	
72	1666	 4848	-999	333	
73	1071	 5090	-999	333	
74	4996	 6752	-999	333	
75	6772	 263	-999	333	
76	1071	 4280	-999	555	
77	6550	 241	-999	333	
78	3886	 2688	-999	333	
79	4996	 6752	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4308	-999	333	
109	4330	 5415	-999	333	
110	1071	 5090	-999	333	
111	4996	 6752	-999	333	
112	1386	 1873	-999	333	
113	1386	 1603	-999	555	
114	3442	 8577	-999	333	
115	1071	 4010	-999	555	
116	3886	 3347	-999	333	
end

r is 77
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 4308	999	666	
3	1666	 3768	999	666	
4	1071	 3740	999	666	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 9233	999	777	
10	2820	 5052	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	222	
43	1071	 3740	999	666	
44	1071	 3200	999	666	
45	1071	 3470	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 4010	999	666	
49	1386	 1603	999	555	
50	1666	 3768	999	666	
51	1666	 4038	999	666	
52	1071	 6440	999	777	
53	1386	 1519	999	666	
54	1071	 4010	999	666	
55	1071	 3740	999	555	
56	1071	 4010	-999	333	
57	1071	 3740	-999	555	
58	1666	 1878	-999	222	
59	1666	 4038	-999	555	
60	1071	 3740	-999	555	
61	1386	 1603	-999	333	
62	1071	 4010	-999	555	
63	1071	 3740	-999	555	
64	1071	 4010	-999	333	
65	1071	 3740	-999	555	
66	3886	 1921	-999	333	
67	3886	 2771	-999	333	
68	2508	 8963	-999	333	
69	4108	 180	-999	333	
70	1071	 4010	-999	333	
71	1386	 1519	-999	555	
72	1666	 4578	-999	333	
73	1071	 4820	-999	333	
74	4996	 6482	-999	333	
75	6772	 263	-999	333	
76	1071	 4280	-999	333	
77	6550	 241	-999	333	
78	3886	 2418	-999	333	
79	4996	 6482	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4308	-999	555	
109	4330	 5145	-999	333	
110	1386	 1603	-999	555	
111	4996	 6482	-999	333	
112	1386	 1519	-999	555	
113	1386	 1603	-999	555	
114	3442	 8307	-999	333	
115	1071	 4010	-999	333	
116	3886	 3077	-999	333	
end

r is 78
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 4308	999	555	
3	1666	 3498	999	666	
4	1071	 3470	999	666	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 8963	999	777	
10	2820	 4782	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	222	
43	1071	 3740	999	555	
44	1071	 2930	999	666	
45	1071	 3200	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 3740	999	666	
49	1386	 1333	999	666	
50	1666	 3498	999	666	
51	1666	 4038	999	555	
52	1071	 6170	999	777	
53	1386	 1519	999	555	
54	1071	 4010	999	555	
55	1071	 3470	999	666	
56	1071	 4010	-999	555	
57	1071	 3740	-999	333	
58	1666	 1878	-999	222	
59	1666	 4038	-999	555	
60	1071	 3740	-999	333	
61	1386	 1333	-999	333	
62	1071	 4010	-999	555	
63	1071	 3740	-999	555	
64	1071	 3200	-999	555	
65	1071	 3740	-999	555	
66	3886	 1651	-999	333	
67	3886	 2501	-999	333	
68	2508	 8963	-999	555	
69	4108	 180	-999	333	
70	1071	 3200	-999	555	
71	1386	 1519	-999	555	
72	1666	 4038	-999	555	
73	1386	 1333	-999	555	
74	4996	 6212	-999	333	
75	6772	 263	-999	333	
76	1666	 3498	-999	555	
77	6550	 241	-999	333	
78	3886	 2148	-999	333	
79	4996	 6212	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4308	-999	555	
109	4330	 4953	-999	333	
110	1386	 1603	-999	333	
111	4996	 6212	-999	333	
112	1386	 1519	-999	555	
113	1386	 1603	-999	333	
114	3442	 8207	-999	333	
115	1071	 3470	-999	555	
116	3886	 2807	-999	333	
end

r is 79
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 4038	999	666	
3	1666	 3498	999	555	
4	1071	 3200	999	666	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 9233	999	777	
10	2820	 4512	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	222	
43	1071	 3470	999	666	
44	1071	 2660	999	666	
45	1071	 3200	999	555	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 3470	999	666	
49	1386	 1333	999	555	
50	1666	 3228	999	666	
51	1666	 3768	999	666	
52	1071	 6440	999	777	
53	1386	 1249	999	666	
54	1071	 4280	999	777	
55	1071	 3470	999	555	
56	1071	 4010	-999	333	
57	1071	 3470	-999	555	
58	1666	 1878	-999	222	
59	1666	 4038	-999	333	
60	1071	 3470	-999	333	
61	1386	 1249	-999	555	
62	1071	 4010	-999	333	
63	1071	 3740	-999	333	
64	1071	 3200	-999	555	
65	1071	 3740	-999	333	
66	3886	 1381	-999	333	
67	3886	 2231	-999	333	
68	2508	 8963	-999	333	
69	4108	 180	-999	333	
70	1071	 3200	-999	555	
71	1386	 1519	-999	333	
72	1666	 4038	-999	333	
73	1386	 1333	-999	555	
74	4996	 5942	-999	333	
75	6772	 263	-999	333	
76	1666	 3498	-999	555	
77	6550	 241	-999	333	
78	3886	 1878	-999	333	
79	4996	 5942	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 4308	-999	333	
109	4330	 4839	-999	333	
110	1386	 1249	-999	555	
111	4996	 5942	-999	333	
112	1386	 1519	-999	333	
113	1386	 1333	-999	333	
114	3442	 7977	-999	333	
115	1071	 3470	-999	555	
116	3886	 2537	-999	333	
end

r is 80
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 3768	999	666	
3	1666	 3228	999	666	
4	1071	 2930	999	666	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 8963	999	777	
10	2820	 4242	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	222	
43	1071	 3200	999	666	
44	1071	 2390	999	666	
45	1071	 2930	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 3200	999	666	
49	1386	 1063	999	666	
50	1666	 2958	999	666	
51	1666	 3498	999	666	
52	1071	 6170	999	777	
53	1386	 1249	999	555	
54	1071	 4010	999	777	
55	1071	 3200	999	666	
56	1386	 1063	-999	555	
57	1071	 3470	-999	333	
58	1666	 1878	-999	222	
59	1666	 3768	-999	555	
60	1071	 2390	-999	555	
61	1386	 1249	-999	555	
62	1666	 2958	-999	555	
63	1071	 3470	-999	333	
64	1071	 3200	-999	333	
65	1071	 2390	-999	555	
66	3886	 1111	-999	333	
67	3886	 1961	-999	333	
68	2508	 8963	-999	555	
69	4108	 180	-999	333	
70	1071	 3200	-999	333	
71	1386	 1249	-999	555	
72	1666	 3768	-999	555	
73	1386	 1333	-999	333	
74	4996	 5672	-999	333	
75	6772	 263	-999	333	
76	1666	 3498	-999	333	
77	6550	 241	-999	333	
78	3886	 1608	-999	333	
79	4996	 5672	-999	333	
80	6550	 117	-999	333	
81	6772	 263	-999	333	
82	6772	 87	-999	333	
83	7216	 62	-999	333	
84	7438	 21	-999	333	
85	7660	 86	-999	333	
86	7882	 13	-999	333	
87	8104	 65	-999	333	
88	8326	 178	-999	333	
89	8548	 135	-999	333	
90	8770	 77	-999	333	
91	1666	 7548	-999	222	
92	1666	 7548	-999	222	
93	3442	 9160	-999	222	
94	3442	 9160	-999	222	
95	4996	 8912	-999	444	
96	3218	 8948	-999	222	
97	2851	 9026	-999	222	
98	1071	 7250	-999	222	
99	1071	 7250	-999	222	
100	1666	 7548	-999	444	
101	1965	 7500	-999	222	
102	1071	 7250	-999	222	
103	2508	 8693	-999	444	
104	4996	 9118	-999	222	
105	3218	 8948	-999	222	
106	3218	 8948	-999	444	
107	1222	 8904	-999	222	
108	1666	 3768	-999	555	
109	4330	 4607	-999	333	
110	1386	 1249	-999	555	
111	4996	 5672	-999	333	
112	1386	 1249	-999	333	
113	1386	 1249	-999	555	
114	3442	 7707	-999	333	
115	1071	 3470	-999	333	
116	3886	 2267	-999	333	
end

r is 81
0	1386	 8601	999	222	
1	1386	 8601	999	222	
2	1666	 3768	999	555	
3	1666	 2958	999	666	
4	1071	 2660	999	666	
5	3442	 9160	999	222	
6	2508	 8693	999	222	
7	2658	 8570	999	222	
8	3442	 10510	999	222	
9	2508	 9233	999	777	
10	2820	 3972	999	666	
11	2508	 8693	999	222	
12	2508	 8693	999	222	
13	2554	 8884	999	222	
14	4996	 9118	999	222	
15	3218	 8948	999	222	
16	4996	 8102	999	222	
17	1965	 7500	999	222	
18	1222	 8904	999	222	
19	2272	 9163	999	222	
20	3218	 8948	999	222	
21	2851	 9026	999	222	
22	3886	 9359	999	222	
23	3442	 9160	999	222	
24	3442	 9160	999	222	
25	3442	 9160	999	222	
26	3886	 9359	999	222	
27	3218	 8948	999	222	
28	3886	 9359	999	222	
29	4552	 8693	999	222	
30	4330	 8058	999	222	
31	1386	 8601	999	222	
32	4996	 9118	999	222	
33	5218	 8952	999	222	
34	5218	 8952	999	222	
35	5218	 8952	999	222	
36	3886	 9359	999	222	
37	3886	 9359	999	222	
38	3886	 9359	999	222	
39	3886	 9359	999	222	
40	6550	 8920	999	222	
41	6772	 8633	999	222	
42	1071	 5090	999	222	
43	1071	 2930	999	666	
44	1071	 2390	999	555	
45	1071	 2660	999	666	
46	1666	 7008	999	222	
47	1666	 7548	999	222	
48	1071	 2930	999	666	
49	1386	 1063	999	555	
50	1666	 2958	999	555	
